0.231761 -0.521307 -0.968224 -21.4262 
-1.35513 0.378948 -1.27847 2.85531 
1.22059 -5.95134 -2.55326 10.9953 
0.346958 -0.884393 2.72488 -0.203669 
0.991014 4.79557 0.945753 -6.49334 
-0.0242065 3.10267 4.35492 -0.143893 
8.85623 -0.128689 0.450219 -2.45786 
-46.2964 1.32905 -0.289562 16.991 
0.662447 -0.141348 0.379245 -13.1928 
-0.448922 1.95816 -5.52884 0.0608872 
0.215513 -2.06003 -0.928572 1.87847 
-2.30014 -0.543388 15.5314 2.42412 
-0.778819 1.24609 0.340409 -0.777374 
-1.3926 0.0562273 0.227132 0.546073 
0.261887 -0.824874 -0.449471 0.745425 
0.37797 -0.0675666 -2.14412 0.370974 
0.0434166 0.278704 0.582725 1.34757 
0.285454 1.96837 0.161789 15.4955 
-0.713615 -4.16717 0.651613 -4.06859 
-1.86533 0.824195 -0.937999 0.961912 
0.884097 -1.74807 7.17212 -3.23963 
3.46571 -0.101414 -0.0154396 -4.512 
1.3714 0.212605 -0.199146 0.343187 
-7.4654 0.948612 -0.609232 2.28187 
-4.46125 0.353533 0.179402 1.22958 
0.685394 -1.92105 -8.06475 -0.741937 
3.06447 -0.130548 -0.524839 4.31099 
1.10672 -3.03432 0.391784 0.893613 
0.841264 -1.61135 0.9585 -1.23821 
0.134816 0.787013 1.53376 -0.874527 
-0.654726 2.51818 -1.93622 -0.147249 
-1.18028 -0.144734 0.49458 0.314228 
-0.536748 0.968526 -0.734832 -1.35178 
-0.388384 -0.360408 0.0795549 4.44483 
-0.211081 -0.0926987 -0.657333 -0.281917 
-0.645645 8.52266 21.4338 -1.93321 
-6.68465 0.0152398 -0.505957 1.28294 
0.20314 0.597659 1.12395 2.3468 
1.25699 -1.0132 -3.78975 0.468254 
-2.99746 -9.59595 -1.03395 0.247238 
0.893201 -0.168341 15.1968 -1.84884 
1.7786 -1.57002 0.445004 -19.6937 
-1.00108 3.00039 4.44436 -0.397747 
0.0845733 7.7777 0.903162 0.715417 
5.00277 -2.17316 1.52255 -9.204 
2.8627 -0.810731 19.9073 -0.110389 
-0.733329 -4.37815 1.03258 1.69574 
-0.314521 -0.372641 -0.00801151 -0.75502 
-0.442246 -2.68967 0.634713 0.273099 
40.0629 1.24942 -3.32555 0.616648 
-9.52827 1.10106 1.18721 0.117913 
-0.128579 4.26435 -11.2735 2.10145 
-0.923708 -0.181179 -1.11743 -1.21267 
0.918615 0.413256 -1.81383 -0.310115 
3.39011 -7.28655 -0.0471657 5.68892 
0.0818405 0.152777 -2.18084 0.0898177 
0.646107 -0.631672 0.259175 -12.8303 
0.404005 -1.82095 5.49549 -0.43143 
2.29122 -1.39925 1.18554 -0.197139 
-0.407818 1.09147 4.89023 0.718328 
0.411294 1.18896 0.654008 -1.50298 
-0.597723 -1.01397 -1.54194 1.15795 
0.275352 -3.20497 0.357915 1.03445 
-1.88338 3.2287 -2.31891 0.552264 
1.47138 0.731233 -0.740322 1.67229 
1.0283 -21.9256 0.657997 0.317191 
-0.213004 -0.518699 -1.20343 0.504607 
-0.99164 0.393396 -1.54983 -0.530056 
0.222926 1.17569 -0.650557 -0.915196 
-1.73206 -1.65864 -0.0966297 -0.502379 
-0.990514 -0.055712 1.56917 1.29095 
4.90544 1.61594 -1.9921 -0.77905 
-14.9736 0.175617 -2.8554 -25.7216 
-0.988027 -0.233884 2.62224 -5.39801 
0.0978102 -0.0284045 -0.0752238 0.44177 
4.63323 0.068035 -2.82264 -4.48384 
1.07993 0.0131763 0.666983 -0.194624 
1.17342 0.562625 0.803235 -1.17404 
2.71885 0.678133 0.247683 1.01236 
0.574996 -0.691777 6.63936 0.682645 
0.0215314 -2.7695 12.5574 0.210242 
0.0127919 1.99712 -0.315328 -0.213386 
-1.43536 4.92105 0.122679 -52.6193 
-0.176849 -4.74504 0.430294 -1.0287 
12.401 -0.137933 0.871053 -0.597149 
-0.790074 -1.19716 -0.598702 1.99412 
2.96845 1.23638 0.186634 -0.680092 
1.88362 -0.0192322 -0.0658372 -1.08568 
-0.672906 0.22609 0.0908687 -0.89706 
-4.46812 -6.6632 -1.03602 -9.17779 
-0.037736 -1.0977 0.918264 -0.0125139 
0.712355 0.591095 -0.405121 -14.3034 
-0.854432 0.461206 1.08567 0.395144 
-1.36995 0.297067 -0.687753 2.90539 
-4.49719 1.77151 0.0204062 -0.13575 
-2.47023 2.09085 3.16288 -2.70259 
-1.43431 -2.22431 0.923503 3.01936 
1.93184 1.16951 -0.724225 2.45531 
-4.54403 -0.637774 0.823356 -0.0629027 
-93.4375 -1.87846 6.31316 -13.3935 
0.681765 -0.156943 0.826003 1.0158 
0.170269 0.366519 0.540723 5.89923 
0.356388 0.337462 1.13727 7.44872 
-1.14882 1.4075 -2.85957 0.410374 
0.238379 -0.280401 1.10605 -0.788835 
2.48689 -1.79859 -1.39846 -1.12361 
-0.635474 -0.0926145 0.888307 0.842039 
-1.14741 -31.2226 -4.82709 -0.248535 
42.6134 -0.10517 0.0962178 -3.24364 
-0.178598 -0.369626 -1.10139 -0.272906 
0.621695 0.42154 -1.01403 -2.7928 
-0.868008 -0.549211 -0.650027 -0.830426 
0.20367 0.553431 -1.14216 -0.383253 
-1.05347 -0.497118 -1.48681 -0.449737 
0.618141 0.624254 -0.258146 0.230484 
-2.27311 -0.0651162 0.235504 0.342466 
-5.62975 -3.77066 0.489216 -0.202093 
-0.568342 -1.66355 1.46967 -1.44716 
4.26582 -1.03209 -0.380351 2.40699 
21.0033 1.3099 -4.46851 0.114414 
-0.588044 -3.00499 2.43947 -0.330332 
0.593693 1.74159 -2.81387 -2.73353 
-0.254252 -9.74421 0.212598 -1.12579 
0.0831909 3.76898 0.11007 -0.938978 
-0.0891408 11.1543 0.431488 -0.129791 
3.44867 -0.197315 -5.61157 4.89652 
-0.442021 -0.625962 6.44625 -18.1228 
-0.368431 -0.0505201 -0.894778 0.712051 
1.17664 0.676658 -0.0037932 -0.111421 
-0.0923806 -1.18815 -0.14986 1.14585 
2.13153 0.66783 0.898783 -0.482594 
-1.1829 0.738449 4.65353 2.25662 
1.14114 0.17049 0.387788 11.674 
-0.527203 -0.459374 0.660537 -1.06079 
1.14834 -0.707456 0.536671 1.07364 
0.698531 0.137659 0.269557 0.332722 
0.393856 -1.30234 0.569226 0.0594983 
-2.19763 -7.72248 -0.432718 1.68404 
-0.451565 -0.116935 0.184146 1.28162 
-0.204131 0.524793 1.55799 2.91167 
0.874831 -0.281974 1.38562 0.355434 
2.07612 4.04328 -1.04521 -0.997417 
0.350764 0.256857 -2.33453 -1.91963 
1.3163 0.303065 0.0887245 -1.39701 
0.294079 3.43558 0.400091 0.528004 
0.459971 2.06051 1.49488 -1.02258 
-1.02615 0.100624 -0.0128782 -1.53709 
-0.81533 0.180867 1.53618 5.69655 
1.09423 -0.0710498 0.483837 0.439226 
-3.57725 0.763436 -1.90852 -2.01476 
-1.3652 -2.33999 17.1155 -5.38801 
0.270134 5.48501 -0.181718 -0.00277835 
-0.241266 -3.66453 0.394173 -0.238637 
1.21685 -0.73027 0.691085 -1.3674 
2.87164 1.60399 1.89474 2.40858 
-0.529946 15.5718 1.43414 -0.756245 
-0.188069 0.166441 1.23896 1.00052 
-0.0163427 -0.654798 -0.388417 -2.29491 
0.0126985 0.826206 -0.337807 4.1299 
0.433499 -0.327574 0.217017 -1.48271 
1.60381 1.15846 -0.739237 -1.24699 
-0.963561 -2.51849 -0.781127 -0.150661 
10.2222 2.63387 -1.3365 0.668134 
1.98788 0.854746 -0.175689 12.7905 
-0.0222637 -0.0473052 0.652968 -0.035066 
-0.772838 -0.133851 -4.234 25.3037 
-0.285015 0.503073 -5.31838 -0.207822 
-2.349 -0.172225 10.5685 -1.50259 
-0.192338 -3.54441 -1.3382 -2.44602 
-13.6815 -0.416287 0.374208 0.415516 
1.08796 0.372363 0.928879 0.575713 
12.9252 -0.675147 0.537791 -1.71577 
0.588259 0.350361 -2.58562 12.1582 
0.437951 1.90558 -0.268288 0.196285 
-2.12012 -1.90379 -1.9692 0.487862 
-23.4634 0.402854 -21.9318 0.20333 
-0.875602 -0.556365 -1.17789 1.28638 
0.183881 -1.69305 -1.6239 0.563571 
-3.83026 -0.120155 -3.73284 -1.11809 
24.918 -7.38642 -0.66018 -0.00996818 
14.675 0.710939 -2.40947 -0.383225 
1.63025 -1.98167 -0.902376 -0.320933 
0.39566 -1.41322 0.0448583 -0.536951 
-1.55924 0.485278 -2.25869 0.473377 
0.312295 1.05686 -0.838024 -0.254147 
-2.8733 0.912571 -3.75347 -0.909372 
-1.32883 -0.974048 0.274395 0.0816878 
0.163049 -0.647558 -3.99106 -2.55507 
0.552924 -1.08002 0.694903 -0.209817 
-3.52674 -0.0366108 4.63809 0.563917 
-0.838509 0.353328 0.935505 -0.443746 
-1.00029 0.582663 -0.112862 -0.213149 
1.71164 81.1719 -0.414113 1.5659 
0.347109 0.58442 -0.0948994 19.3431 
0.389656 1.08261 -1.4224 -0.931738 
-0.649038 0.177351 -3.00534 -2.01116 
-0.375324 0.185747 1.85648 3.06615 
-6.65225 1.93299 1.68338 0.803418 
4.64041 -5.14964 -2.46485 -6.04948 
-4.38278 0.436239 3.30462 0.0669162 
-0.758389 -0.59035 0.280723 22.5997 
-1.44929 -0.933717 -1.38861 0.530109 
-1.16777 1.14711 -0.303533 0.261787 
-2.23082 -0.21819 -0.557649 -0.613406 
1.21053 0.859972 -2.47842 2.05054 
0.358803 1.68581 -0.175933 -0.840041 
1.35488 -0.0809729 22.2883 -26.5938 
-0.82832 0.93275 -0.86764 -0.360587 
6.11932 0.705945 0.921696 0.122659 
-0.615636 -6.33864 -0.415621 -4.61445 
1.61413 -0.529513 -7.57283 0.770933 
0.8465 0.0180919 -1.71137 -5.67076 
-0.160773 -0.804794 -1.96379 2.74138 
-3.79541 -0.199599 0.434334 18.9415 
1.59887 0.582865 0.351555 -0.396354 
0.178816 1.26622 -2.08768 0.166936 
0.98792 -1.6905 1.04745 0.795942 
-0.0815933 0.999638 -1.46847 0.695311 
-0.00190244 1.10911 -1.93056 -0.215366 
-0.277782 0.322655 -0.183999 -0.0904583 
-2.30813 6.64193 -0.706951 0.297254 
0.000663307 1.9751 -0.0256494 0.00931115 
0.956356 1.61427 -0.289016 1.17565 
-44.0464 0.137047 -1.90037 -1.44205 
-3.15337 -0.887603 -2.26919 -0.00515185 
-8.63599 0.701502 0.502054 0.160939 
0.0678604 1.86657 -2.63636 0.566032 
0.69846 -1.11943 -0.684452 0.283512 
0.156681 -0.866157 0.558328 0.877022 
40.6564 2.22143 0.420751 -97.1549 
-0.58967 1.42868 -44.1537 2.79095 
-4.60997 -1.06137 -1.06915 -2.32365 
-0.307858 -2.75902 0.381185 -0.240649 
0.600593 0.724249 7.16411 -0.129409 
-3.13439 -0.575525 8.24046 0.145593 
0.980854 -1.03319 4.58875 -0.843327 
3.50641 -0.337126 7.59337 -0.891636 
0.754329 0.481204 -0.776897 0.562564 
-0.573047 -1.00672 0.449107 1.25388 
0.644279 -2.39914 -0.0284531 1.77646 
-0.0632603 7.59506 5.10381 -1.30894 
0.423345 0.0085577 3.24836 1.11612 
-2.26444 0.727773 -0.478859 -0.782453 
2.25283 -0.0973765 5.96345 -6.08728 
0.977259 -0.751121 0.109674 -1.71503 
-0.583135 -0.146404 -1.07911 1.27716 
0.364812 0.0175497 1.34293 2.56194 
-1.96637 -3.23162 -0.516557 0.643945 
1.69796 -0.403109 -95.2542 -2.77094 
1.03047 -0.242091 -1.14093 -12.5517 
1.27552 -0.257903 0.167765 0.544704 
0.873313 -12.0246 -22.7685 -6.42549 
-3.84595 2.11514 26.3029 0.435422 
0.239201 0.226167 5.03127 0.590281 
1.60099 1.78302 -2.88766 2.55646 
259.165 2.73498 -0.0760549 0.680666 
0.318736 -0.399449 -0.562796 0.471011 
3.64058 0.18333 -0.300905 0.596728 
-0.6465 6.95668 -1.01185 1.78669 
1.6337 17.0538 1.12066 6.08242 
0.235138 0.316068 -0.353186 3.27201 
-6.67607 -0.0621794 -16.7017 -1.32199 
4.77338 -13.8779 2.84087 1.15199 
0.01799 8.31479 1.9 -8.01038 
-14.1069 -2.12258 0.560226 -0.158009 
-1.05777 -3.11304 0.972867 -0.619581 
-2.0019 1.18346 0.236365 -0.103365 
-3.56541 -34.9777 0.540342 1.90106 
-0.479079 -0.988639 0.379332 -0.104809 
-15.0602 0.858774 -0.511484 1.10785 
0.140131 2.71256 -1.16893 0.323626 
-4.23627 1.10314 -0.0275138 -5.59048 
3.2853 5.32074 0.464299 1.27055 
-0.535187 11.3888 0.105066 0.80228 
1.00909 0.0582308 0.623172 -1.19257 
0.57847 0.274359 1.78739 -3.98568 
3.01257 1.39764 0.0220982 -0.778527 
-1.31784 3.34158 -0.438699 -0.0789479 
1.08636 1.61147 -5.1944 -0.16032 
0.239346 16.3576 -1.69135 0.613324 
0.202158 -0.277394 -1.43667 3.53 
4.87269 1.96771 1.19959 0.72208 
-1.06159 2.68188 -3.29891 -0.0686391 
-1.44325 -17.279 -1.37124 1.44362 
-2.17066 -1.64638 -0.0665577 -0.23311 
-0.652654 -6.876 -1.88709 -7.21752 
-5.66604 1.08031 46.046 -1.11623 
10.4358 -1.34225 -37.5021 -0.727798 
-1.37518 1.4299 0.34407 -0.129388 
0.32658 0.340303 1.31932 2.0231 
-25.4698 -0.116933 1.63244 0.444279 
-0.331325 -1.12781 0.954397 1.94164 
0.509641 2.63857 0.414181 1.62268 
0.113349 1.36364 1.70901 0.41705 
-10.7821 -0.015053 -0.847343 -0.481902 
-7.30198 -1.11946 1.09934 0.467413 
0.158633 1.72701 -3.65131 0.568698 
-0.170038 -0.0926662 -1.79899 -0.478335 
-3.23664 -4.46211 0.108733 2.32973 
9.92087 0.135045 5.30246 1.47899 
-0.454255 -0.644744 -0.0645699 1.00957 
-1.09521 1.30412 -0.81831 0.213819 
0.71903 -2.36489 0.529303 -0.0824203 
4.18521 -11.5843 3.32542 2.18923 
5.47484 -0.807756 -1.06144 -1.58626 
-1.01188 -1.30406 7.29172 4.82901 
-3.91455 -0.065054 -0.428003 -1.78276 
0.645197 0.0925772 17.2822 32.5643 
0.870891 -0.24193 0.521373 104.732 
-1.09139 10.5059 1.10818 4.91854 
-1.24622 -1.32525 1.30134 -1.9344 
-1.28081 -0.0523075 0.0562453 0.783149 
0.857745 1.18599 -0.415017 -0.967549 
-0.55602 2.00751 -0.62816 1.62061 
0.839891 2.37246 0.186089 0.954875 
-0.0414032 1.89456 7.47106 -0.216204 
3.87656 1.10639 -0.961954 -17.2724 
1.30331 -7.64335 -0.79693 3.20528 
-0.0671934 0.799271 0.259876 -1.1562 
8.05675 2.79694 0.0672897 -0.0498507 
-1.50333 -3.87873 2.11604 0.435465 
20.8034 0.334595 -3.8812 0.579951 
-0.211471 -1.17822 -3.93358 2.78292 
29.2327 1.26961 -2.06058 -1.47157 
2.60015 -0.280075 -1.72513 -0.321211 
-5.43223 2.55466 1.66992 5.01729 
-0.452232 0.632407 -5.27427 -1.01267 
0.408299 0.44138 1.81161 0.208512 
0.983189 0.282599 0.357771 -0.897469 
-0.861729 -2.59657 0.653985 -1.38987 
3.81933 -0.49885 -8.96956 0.233847 
-5.57728 4.83729 -0.199331 0.530844 
0.253139 0.273647 3.68764 0.0699905 
-0.877177 0.669332 0.459762 -3.27264 
0.381699 -0.968754 0.431268 -0.162247 
-19.9489 1.05324 0.188178 -5.76153 
-0.761995 4.32858 1.07971 0.225914 
0.424519 0.423472 -0.70771 -0.809772 
-0.990977 -1.35614 1.38806 0.24416 
0.629629 1.25127 1.09247 -0.976661 
2.71424 -3.52271 0.640927 3.10591 
-2.71929 -3.47695 -6.13361 1.5592 
0.473213 0.0259196 8.86461 0.0181698 
2.66275 -0.682378 -0.608557 63.639 
-19.8322 -1.00956 0.286243 -6.87479 
27.9079 -11.9671 0.0628562 0.545771 
0.323341 -0.589557 25.6638 -0.101387 
-4.72309 -9.51239 2.65228 3.33491 
-3.32105 -0.419087 -0.395567 7.02126 
1.45985 -0.967979 0.128116 -0.432201 
0.455269 -0.984607 0.212218 -3.54244 
-0.761694 -3.12822 -2.36832 -2.23558 
-2.91756 0.161744 -0.880099 0.657199 
-0.241096 -2.87679 1.02815 3.73893 
0.661158 2.06865 -0.790363 3.99353 
-4.88744 -3.39098 2.515 19.6853 
1.316 -1.82934 0.656451 -0.0174605 
-0.357951 -0.694631 -3.42026 1.36628 
0.133757 -0.136244 -2.2024 -0.0689211 
-4.38636 4.33725 0.780051 -4.99137 
-443.49 -0.332052 2.46713 1.4174 
-0.115405 0.0970583 -0.738596 -0.564525 
3.13591 -0.0569814 0.133824 -3.84921 
-0.339553 -0.0783478 -0.0680436 -0.355935 
-0.161595 -3.62701 -1.702 5.97002 
-1.14879 -1.32801 -2.51916 -0.704269 
-0.436325 -0.156922 -3.15713 -0.00778472 
7.86065 3.65681 -0.227136 0.185914 
1.20475 -0.924988 -1.70578 0.821236 
1.29846 0.83963 -0.666726 -1.82665 
0.853603 1.33522 1.86143 -0.191019 
22.6979 10.7447 -0.993433 1.61327 
0.263069 0.757143 -3.01125 11.9939 
-0.0779821 -1.2487 3.37543 0.925104 
-0.311103 -0.77111 5.93335 2.11626 
0.472193 -4.90833 0.738004 0.0880927 
-0.0482958 0.381091 -1.89622 2.2583 
-2.29928 3.01826 -6.81355 -0.821153 
1.33296 0.482691 1.09285 -2.3351 
0.582785 -0.69437 -0.0818917 -1.54346 
2.17986 -0.121729 0.684102 -0.52817 
-0.461634 3.19416 -3.19127 1.72692 
0.862358 -12.0264 -0.0556844 20.2312 
2.67144 4.08286 -0.690655 -0.285088 
4.6468 -4.62627 0.881261 -1.5904 
-3.9328 -2.8515 -0.413038 16.8693 
0.394958 1.03113 1.36331 0.355518 
5.53556 -3.61041 0.248964 4.60527 
-19.434 3.05686 -0.345232 0.68783 
-0.284095 26.3149 -1.31986 2.19035 
-0.778862 -0.683635 0.512054 0.0592585 
-0.825608 -1.18856 -0.197784 -2.69184 
0.569953 -0.993462 -1.16608 1.22738 
-0.070791 -1.27977 -4.70493 -0.323345 
-0.154861 0.0832929 0.148813 -0.187475 
-2.10909 -0.973149 0.118719 -0.847256 
0.202016 0.0628497 0.080211 -0.632493 
0.319342 -0.0874465 -3.79603 -0.764207 
0.390374 -0.391741 -1.37047 1.08854 
0.218488 0.196988 1.23458 -253.277 
-0.737799 -1.4757 0.00949345 -0.286744 
-0.0711527 -3.08819 -0.0509953 -0.666024 
-0.406619 -4.21748 1.0889 -10.4011 
-0.651575 0.0117858 -1.13035 -0.613338 
42.1218 -3.26058 -0.346783 0.985711 
-1.17356 0.428278 0.750951 107.36 
3.07334 -0.301155 -1.54647 5.09416 
0.271627 -0.634691 -1.00649 -0.144557 
0.107475 -0.0894953 -1.47861 -0.374177 
2.87473 7.25782 -4.62249 -6.62688 
-2.88819 2.22475 0.0204363 1.84875 
0.073134 0.1435 0.0642144 1.89086 
3.64051 -0.805524 1.2404 -0.766484 
2.0857 0.456539 1.98065 0.0535519 
2.56394 5.08149 3.98252 1.34578 
3.66759 -36.9382 -0.59792 6.23676 
0.207978 7.88812 -0.240494 -0.103582 
0.478094 2.14534 -0.972006 -8.26378 
-0.701806 -2.36177 0.147354 -2.52266 
0.842147 1.43975 -0.756388 0.340778 
-1.3781 0.922103 4.10191 -0.393418 
-6.59922 0.473532 -0.561727 -3.38757 
0.374264 -3.00194 1.16762 1.18937 
17.5761 0.111901 -0.287448 -1.22203 
-0.081812 -0.556065 0.381766 2.18141 
-2.71259 -0.53799 1.13957 -0.0223744 
0.565176 1.91382 -2.06465 -5.30331 
0.0121517 2.03603 -1.05381 -1.64713 
5.27285 0.491523 1.2152 -0.0483661 
0.984782 1.06705 4.39331 -1.53462 
0.27167 0.435414 -3.17507 -0.394489 
-6.29103 0.0742463 5.91565 16.826 
0.281428 -0.702353 -3.58857 1.82376 
-1.76325 5.01428 1.17884 0.647989 
-2.84805 -0.66359 2.56034 1.57439 
-7.13893 -0.616766 -0.0590572 -1.09745 
-0.342254 2.31282 5.7247 -0.174685 
-0.499527 1.29748 -1.55292 -1.92715 
-0.854948 4.18253 0.178349 -12.6605 
1.72623 -27.263 0.152868 6.2187 
-0.0275991 -1.03681 -0.715397 -0.0799567 
-2.95548 0.907158 5.71172 -4.69826 
1.18967 -0.474532 -1.02988 -0.681974 
-0.798409 -0.271898 0.928953 1.02204 
1.35646 0.909294 1.89881 0.0147615 
-2.86688 -4.39547 0.433677 -0.523373 
0.244512 0.526492 -1.5375 -0.698756 
1.39573 0.861269 0.395688 3.46275 
0.418324 -1.19565 2.20355 0.92876 
-0.0859116 0.978082 4.16896 -0.487212 
0.0464545 0.313187 0.430587 6.62422 
-1.78021 -1.03643 -0.226071 -1.80326 
-3.37456 -1.57839 -0.999813 0.416331 
-1.04507 -1.88339 -0.198328 -3.25124 
1.85952 0.366766 -0.0275073 0.444905 
-2.98146 1.71042 -0.667593 -0.645881 
-13.3783 8.16822 0.761365 -1.11852 
1.08022 0.22166 -0.425309 0.0593988 
0.534256 1.30872 0.751101 1.49181 
3.45441 -0.503847 -0.499454 -0.449802 
-0.940393 -0.445225 0.737131 2.13656 
0.604244 0.0545762 0.579249 -5.33312 
0.503513 0.503261 0.540415 -0.63757 
-7.26924 1.10035 1.43773 -1.60239 
1.65164 -0.731373 0.191861 -0.892311 
-0.863505 -0.20339 -0.125371 -0.919418 
6.25232 -4.90192 0.775527 -2.35372 
6.08285 4.26933 7.27362 0.542731 
11.4866 2.15857 0.435777 1.42209 
-0.721355 -0.298678 0.91882 12.1462 
0.0999101 -61.9985 -0.0748963 0.0586466 
0.100356 9.35867 0.17468 1.62874 
0.994981 2.06696 2.6665 -5.24641 
-1.01324 -3.38785 -1.22048 -0.855629 
-0.572931 1.40551 -0.149501 -2.16414 
0.577399 0.263782 1.35371 -7.8171 
1.05057 1.41564 -0.0682471 0.0649284 
-3.16246 0.32452 1.44369 0.840718 
-1.65356 -1.85205 0.386313 -0.386365 
0.1323 0.564289 -0.0338274 5.77834 
0.300122 0.309703 1.61944 0.785587 
-2.35242 -2.54545 5.98591 1.4859 
-1.26316 -0.688579 0.50513 -0.950102 
0.099864 -0.0761008 -0.012979 3.6517 
1.65433 -0.180854 0.930007 -1.61622 
6.89059 -1.53755 -0.0211239 -1.40699 
0.134258 1.21156 2.28364 6.35895 
0.767859 1.24965 -0.659428 0.521161 
-0.619605 -1.20829 -1.0953 -2.24877 
-0.593318 -1.36626 -3.63103 -0.982316 
0.509903 0.344155 0.750579 2.42753 
-0.443635 -3.37834 0.351327 -2.00515 
-7.52989 0.539051 -0.135092 0.57054 
-8.98649 0.632663 -0.421437 1.48645 
0.28663 -0.622839 1.32736 -1.07749 
-0.0368838 -0.145654 1.47759 -1.9064 
-6.89593 -0.245524 0.927086 1.07664 
-0.855875 -1.99083 -1.21263 0.15046 
0.676838 -2.18479 0.0987054 2.94574 
-0.290824 0.508397 -5.14796 0.298698 
-0.624296 1.20419 -0.360347 0.312274 
1.86199 -1.43029 0.552112 1.30528 
-19.0178 1.08893 2.28188 68.9689 
10.2115 1.97136 -1.1777 -2.06042 
-0.0635368 1.19075 2.2781 1.96097 
0.260983 -0.616582 3.25171 -0.255862 
0.598225 -1.68953 -0.513948 -0.193698 
1.24834 0.102985 0.161983 -0.103272 
-27.6778 0.697609 0.455198 -0.0933885 
0.11351 -2.70213 -0.238604 0.657721 
0.320447 0.202825 -0.658314 2.06589 
-0.44318 -0.464995 0.676022 -0.0262592 
-1.02069 0.514793 -1.29563 0.697646 
-0.780626 -0.907791 11.4892 -0.0752796 
-5.68587 -0.00754385 -1.3532 0.116166 
-0.280931 -2.22577 0.229506 0.164419 
-0.297349 -5.74275 0.26756 2.88175 
-1.7155 -0.356541 -1.30297 -1.38345 
-0.625626 0.917071 -5.05269 -2.71983 
0.0932345 0.527867 0.11303 -0.448087 
-0.261566 -1.66044 0.304567 -19.7077 
1.24492 0.2624 1.1006 -8.77547 
1.53297 0.661628 3.28442 -24.8033 
-7.78661 12.2277 -1.51804 -0.538118 
1.14164 5.82028 -0.81045 -0.64466 
-0.118705 -0.408485 -1.65375 -4.67449 
-0.162643 0.287842 1.3585 0.467268 
-0.584328 9.35776 3.3919 -0.0481798 
-0.469233 -1.25672 3.08639 -0.33291 
0.678179 1.51168 0.647811 -0.746073 
46.2436 0.151962 0.218193 -0.494506 
-3.96176 0.259685 0.142712 0.572466 
0.556918 -0.523061 1.68339 1.18384 
-0.0430881 0.233758 -0.154954 -1.4008 
-0.77692 -7.66039 0.330994 1.27311 
1.13315 -0.685788 -3.00179 -2.39375 
3.70512 0.984176 5.66145 -0.665125 
-0.368032 -2.1712 -0.0987263 -0.150233 
-0.320105 2.24974 1.94713 -4.05714 
-1.17612 -0.802136 -2.51959 1.86131 
-0.101653 1.95008 -0.322095 3.67873 
-1.77347 -0.776254 -16.1462 -1.6255 
-1.91109 0.433612 1.29112 0.646135 
0.983909 0.0249302 -6.47581 -19.1966 
-0.184517 6.83336 0.512052 0.14342 
-3.47081 -7.06268 1.15064 -5.21221 
2.8555 1.82814 0.947182 4.00395 
-0.083563 0.306418 -9.90897 -0.14758 
-0.391572 0.835746 -2.36311 -1.12928 
5.4217 0.419555 -0.479289 -0.556896 
0.0652009 12.6993 0.361255 0.361866 
-3.94657 0.327593 3.32786 -4.00961 
-3.71784 -0.389279 0.424075 -0.0313641 
-0.420213 -1.21953 -0.598026 1.41965 
2.41112 0.726768 0.142441 -1.00049 
-6.81189 16.6764 2.38162 0.384912 
8.59186 -29.0384 0.574933 -0.382202 
-2.35424 0.543305 0.28515 0.659517 
-8.60861 -4.24466 -1.02184 2.55695 
-4.42474 -0.40673 -0.184122 2.79329 
-12.4197 1.10152 -0.84968 -1.6742 
39.6539 -86.4986 -0.38658 2.82925 
-7.69551 -4.27736 0.133515 0.874238 
51.0512 0.476321 2.98715 0.490275 
0.853597 -1.23482 2.43257 0.451691 
-0.322814 -0.163129 -1.44054 1.40181 
-0.406673 5.34661 -0.871402 -0.0230563 
-1.56559 1.62383 7.20545 0.412071 
-1.32868 3.56638 6.99323 9.09043 
-0.37276 -1.41346 0.014593 0.205923 
-0.130227 -4.10601 -6.28154 -0.348133 
1.40871 0.881454 2.39415 1.58413 
2.90498 -0.178413 1.29414 1.60848 
1.89488 0.229762 -0.201686 5.81733 
-0.146311 1.89052 0.875755 -0.335194 
0.846842 4.72109 4.34985 -0.613425 
-1.42983 -1.24586 2.07933 10.0527 
1.8119 102.215 -2.67573 -3.18618 
-0.795027 0.367373 2.0546 -1.93461 
-1.44253 0.563362 -0.296387 17.9721 
0.766443 -0.687648 13.9549 0.808775 
-0.100088 -1.31553 -37.5929 -3.48692 
1.18208 -0.0922972 3.53902 0.12922 
-0.506361 -1.43111 1.76924 -0.00784969 
0.274343 -0.320306 0.217988 -1.51356 
-0.082576 -5.65896 5.28472 -0.19834 
-0.135221 0.0461321 2.0163 0.870701 
-0.161714 -0.575335 4.25904 -1.07735 
-1.56252 0.028991 1.13703 12.9104 
0.331903 -0.0405766 0.733798 -2.49778 
-5.10296 0.668309 6.02265 -1.04758 
-2.3008 0.582088 2.98161 -3.28083 
-0.674796 -0.591308 -0.531143 10.8722 
-0.300301 0.837887 1.69886 -1.18598 
0.595145 -0.258433 -1.565 -1.1477 
-1.70489 0.873661 2.48228 -0.470802 
-0.478054 -0.413461 -0.09209 1.43371 
2.29909 -0.465425 -17.3007 0.598836 
-0.300807 -0.641408 -5.02862 -0.168364 
-0.198413 0.432875 3.21621 2.12701 
1.72135 -0.0694717 -0.936972 2.14824 
-0.790652 -0.949838 -0.836958 -7.26947 
9.01622 0.805553 0.456467 -0.46309 
