0.49859 0.844108 0.309056 0.537241 
0.69025 0.271974 0.534806 0.516071 
0.84956 0.269272 0.414781 0.509996 
0.155779 0.431881 0.46418 0.495164 
0.925224 0.429253 0.631594 0.462479 
0.227516 0.487568 0.49866 0.53265 
0.859602 0.967233 0.645877 0.530941 
0.373157 0.575423 0.553422 0.476476 
0.836101 0.611744 0.418864 0.466748 
0.404304 0.592005 0.475498 0.452458 
0.504054 0.883034 0.573972 0.495409 
0.562582 0.570941 0.508921 0.518417 
0.299892 0.811923 0.396092 0.557548 
0.468595 0.619578 0.425871 0.474071 
0.140838 0.448289 0.456157 0.505256 
0.247995 0.266389 0.507558 0.463811 
0.894934 0.531326 0.482931 0.517351 
0.0297676 0.792795 0.722068 0.493134 
0.565742 0.807409 0.638394 0.497379 
0.445851 0.845034 0.596141 0.514129 
0.932852 0.290413 0.38399 0.477213 
0.852523 0.12694 0.576626 0.460326 
0.052332 0.258806 0.51096 0.49687 
0.349113 0.462267 0.417918 0.506065 
0.0568772 0.353488 0.50666 0.582545 
0.124523 0.456601 0.66865 0.559521 
0.309366 0.823795 0.499439 0.547037 
0.386406 0.419443 0.65784 0.519977 
0.688232 0.074779 0.604902 0.552906 
0.678466 0.406997 0.430124 0.518093 
0.119328 0.428462 0.465286 0.453076 
0.97017 0.138959 0.599475 0.480768 
0.2479 0.653728 0.432309 0.522714 
0.268631 0.511688 0.524218 0.523341 
0.381988 0.543789 0.475979 0.51939 
0.663013 0.635413 0.480584 0.459406 
0.420313 0.782097 0.496014 0.483736 
0.72553 0.467186 0.61152 0.549151 
0.0691092 0.376196 0.457853 0.560651 
0.0785202 0.485978 0.605803 0.468772 
0.799728 0.909152 0.462423 0.552241 
0.89232 0.870968 0.621413 0.499156 
0.440699 0.549462 0.548397 0.514243 
0.89054 0.414902 0.505597 0.528569 
0.0751877 0.514965 0.465894 0.455563 
0.153549 0.857161 0.475261 0.468228 
0.926198 0.446839 0.465225 0.509551 
0.620736 0.135556 0.490275 0.495752 
0.127956 0.299462 0.564929 0.498697 
0.290347 0.155497 0.583957 0.462086 
0.888243 0.329061 0.314676 0.503312 
0.144571 0.33952 0.393303 0.452002 
0.854706 0.562249 0.491924 0.4982 
0.744276 0.773847 0.490467 0.531413 
0.521299 0.412192 0.545157 0.487721 
0.305782 0.67402 0.474104 0.488391 
0.664993 0.824099 0.529378 0.507263 
0.271878 0.449486 0.56163 0.49621 
0.257654 0.743632 0.542518 0.469743 
0.83268 0.382525 0.58885 0.547084 
0.0636258 0.546425 0.457596 0.474133 
0.76904 0.623969 0.45332 0.479472 
0.0305078 0.982562 0.563032 0.509125 
0.54888 0.361593 0.458121 0.55602 
0.804476 0.323555 0.558623 0.480256 
0.803277 0.553009 0.667533 0.495551 
0.755966 0.662367 0.462509 0.524267 
0.277644 0.761058 0.669639 0.507544 
0.235486 0.40044 0.493277 0.521353 
0.395889 0.535632 0.46473 0.544293 
0.526533 0.339632 0.328849 0.507545 
0.932934 0.662559 0.547203 0.526142 
0.744688 0.61397 0.620081 0.503329 
0.846839 0.0931324 0.253176 0.520966 
0.748563 0.431836 0.343493 0.515147 
0.120432 0.739039 0.475405 0.521362 
0.919833 0.240632 0.586392 0.547122 
0.113715 0.392577 0.499808 0.485605 
0.201422 0.791359 0.430832 0.504194 
0.65573 0.738469 0.563307 0.494944 
0.0618342 0.190198 0.545573 0.486678 
0.381744 0.623707 0.432684 0.452669 
0.549696 0.49662 0.612375 0.487061 
0.230898 0.449465 0.615964 0.468644 
0.113037 0.510819 0.354297 0.49872 
0.152762 0.921726 0.558971 0.529031 
0.910499 0.364468 0.435299 0.54764 
0.979919 0.482922 0.505092 0.551526 
0.599914 0.323648 0.458568 0.521254 
0.314213 0.488608 0.518214 0.479502 
0.781202 0.266181 0.426669 0.48704 
0.831691 0.418117 0.421233 0.470139 
0.727047 0.206287 0.825482 0.481431 
0.320437 0.196706 0.428772 0.505419 
0.989978 0.489924 0.431054 0.510002 
0.689164 0.477154 0.469147 0.537253 
0.832277 0.87729 0.422508 0.46674 
0.642021 0.742737 0.354441 0.542495 
0.770426 0.725168 0.479235 0.553528 
0.995965 0.958952 0.742689 0.467272 
0.715043 0.544973 0.552081 0.573228 
0.0482321 0.627053 0.393848 0.495319 
0.915936 0.401627 0.53013 0.513876 
0.97761 0.921523 0.479868 0.509297 
0.230821 0.281289 0.543746 0.519747 
0.834257 0.81962 0.240766 0.481658 
0.979842 0.811698 0.51069 0.487622 
0.572039 0.474762 0.43495 0.549691 
0.510053 0.636753 0.578989 0.469888 
0.760062 0.584816 0.429635 0.491381 
0.300071 0.458417 0.395327 0.479876 
0.0612113 0.648696 0.48206 0.480063 
0.372123 0.858869 0.427441 0.497412 
0.920404 0.403982 0.605674 0.491346 
0.294851 0.240483 0.526118 0.483501 
0.918258 0.434943 0.340689 0.52651 
0.282205 0.510332 0.522271 0.55341 
0.924263 0.277344 0.468811 0.555326 
0.957893 0.314303 0.448561 0.475183 
0.0982505 0.750169 0.432372 0.511899 
0.515694 0.563048 0.474643 0.483303 
0.253525 0.612204 0.548447 0.510952 
0.142712 0.725032 0.558772 0.548037 
0.598875 0.415514 0.571647 0.532549 
0.182413 0.290826 0.561845 0.500909 
0.340935 0.807039 0.472676 0.495106 
0.337752 0.201706 0.422666 0.518936 
0.742713 0.648525 0.482713 0.479077 
0.207864 0.181037 0.623593 0.499233 
0.320538 0.603093 0.489238 0.494092 
0.874558 0.455499 0.394566 0.53753 
0.396836 0.574782 0.423005 0.481074 
0.214873 0.379723 0.430802 0.56031 
0.343303 0.565902 0.551986 0.561706 
0.464315 0.557306 0.452841 0.530787 
0.82802 0.623585 0.480808 0.536769 
0.0957073 0.184124 0.478158 0.508341 
0.318275 0.135943 0.469252 0.500839 
0.613924 0.71608 0.567233 0.532509 
0.641957 0.301373 0.577941 0.47966 
0.667893 0.672493 0.58606 0.473427 
0.656167 0.694741 0.47003 0.464006 
0.727868 0.309975 0.46257 0.484391 
0.28995 0.351436 0.720106 0.459324 
0.578726 0.647028 0.531118 0.491479 
0.497204 0.362374 0.518618 0.483979 
0.859203 0.678218 0.555154 0.479469 
0.933036 0.509577 0.653708 0.515965 
0.132153 0.657729 0.57236 0.486216 
0.656527 0.293921 0.424008 0.503988 
0.341017 0.36508 0.482412 0.478099 
0.486391 0.441065 0.653262 0.45786 
0.18193 0.531744 0.579913 0.530687 
0.495425 0.782985 0.360265 0.481681 
0.52393 0.683218 0.456901 0.481419 
0.850037 0.670289 0.610114 0.485377 
0.0476365 0.67528 0.544028 0.540207 
0.720876 0.404578 0.539078 0.5335 
0.0871355 0.659313 0.448654 0.490552 
0.557914 0.754117 0.440473 0.529815 
0.60225 0.627023 0.447251 0.570252 
0.0437313 0.819387 0.443926 0.525341 
0.807766 0.73021 0.593698 0.497066 
0.207544 0.654064 0.385796 0.492627 
0.445048 0.669439 0.686179 0.538342 
0.220625 0.486256 0.422684 0.537696 
0.100112 0.12503 0.462425 0.509386 
0.396981 0.469099 0.435952 0.510768 
0.261128 0.555724 0.458862 0.497549 
0.518231 0.846703 0.405171 0.532811 
0.312574 0.912743 0.583031 0.511433 
0.793286 0.826119 0.247238 0.454636 
0.0846716 0.456831 0.479469 0.492675 
0.541583 0.698937 0.5151 0.499151 
0.842691 0.492932 0.348449 0.506689 
0.15491 0.402096 0.422869 0.48149 
0.88946 0.508351 0.495516 0.532615 
0.850247 0.801153 0.420138 0.493598 
0.151912 0.699646 0.448785 0.498673 
0.36559 0.571372 0.529996 0.522001 
0.545211 0.837257 0.579788 0.510584 
0.255349 0.254498 0.435364 0.480601 
0.190954 0.576776 0.336221 0.535344 
0.0145828 0.521871 0.589122 0.470846 
0.176935 0.732211 0.626247 0.53709 
0.27389 0.6219 0.577435 0.484047 
0.448798 0.233134 0.47935 0.470824 
0.951195 0.540908 0.521126 0.511715 
0.977288 0.309333 0.436645 0.520389 
0.259949 0.434621 0.560085 0.533115 
0.585188 0.523615 0.494979 0.535854 
0.193178 0.398001 0.293325 0.50783 
0.83618 0.30169 0.544605 0.499897 
0.299928 0.805818 0.414441 0.4969 
0.575556 0.219461 0.616241 0.544204 
0.189972 0.399537 0.676352 0.443824 
0.210847 0.211354 0.451357 0.506481 
0.333986 0.579246 0.685891 0.490458 
0.572657 0.477958 0.487423 0.483701 
0.813052 0.496479 0.502428 0.513658 
0.562957 0.816257 0.46956 0.458748 
0.150251 0.248418 0.466037 0.471062 
0.761062 0.514792 0.451865 0.468106 
0.615627 0.217373 0.485023 0.529933 
0.692866 0.791417 0.478474 0.52827 
0.113035 0.431671 0.514539 0.489267 
0.745504 0.698033 0.465764 0.572794 
0.390226 0.787977 0.589437 0.507511 
0.317058 0.418909 0.437565 0.523289 
0.670463 0.313673 0.449569 0.523793 
0.274662 0.161302 0.436176 0.488469 
0.341574 0.386679 0.490472 0.541576 
0.33135 0.51942 0.501232 0.446505 
0.998959 0.683439 0.363009 0.508615 
0.0672534 0.37722 0.51724 0.540975 
0.238751 0.559783 0.5617 0.507175 
0.104355 0.398826 0.402107 0.447393 
0.458813 0.220027 0.460626 0.518947 
0.292552 0.405842 0.538039 0.482093 
0.638732 0.558473 0.342878 0.501677 
0.733707 0.387159 0.464162 0.474722 
0.952287 0.394181 0.539201 0.531388 
0.884119 0.263551 0.274847 0.499086 
0.0755596 0.623164 0.44728 0.528474 
0.00886184 0.138155 0.47191 0.484864 
0.607891 0.34939 0.479999 0.501295 
0.761366 0.135867 0.378214 0.475006 
0.347081 0.581684 0.506305 0.522428 
0.552223 0.501324 0.423322 0.50279 
0.494735 0.668626 0.337091 0.543869 
0.532556 0.634996 0.342635 0.395509 
0.534238 0.783728 0.498967 0.465064 
0.604497 0.283873 0.558827 0.534488 
0.0512125 0.480478 0.492974 0.548378 
0.0952237 0.194665 0.546986 0.521527 
0.955387 0.290932 0.461094 0.488121 
0.686437 0.457806 0.476987 0.513767 
0.563416 0.554993 0.393524 0.518778 
0.382224 0.278151 0.643493 0.493606 
0.157489 0.493096 0.582498 0.462785 
0.0696144 0.771828 0.571283 0.447143 
0.0400264 0.717353 0.497879 0.437733 
0.376461 0.190264 0.340542 0.518528 
0.513578 0.72728 0.337329 0.461577 
0.941856 0.294306 0.366934 0.474454 
0.110229 0.586055 0.512087 0.490939 
0.393781 0.332722 0.580957 0.509915 
0.736866 0.526031 0.497596 0.530461 
0.333215 0.201116 0.278961 0.549338 
0.746374 0.528585 0.631604 0.508738 
0.876754 0.689746 0.396289 0.502393 
0.309863 0.489588 0.484625 0.46802 
0.406541 0.751845 0.492851 0.50432 
0.529374 0.216146 0.397787 0.453682 
0.823629 0.204096 0.415166 0.546471 
0.604709 0.827892 0.437469 0.51166 
0.400121 0.553058 0.389305 0.484324 
0.396638 0.331962 0.565576 0.524749 
0.174332 0.593022 0.578414 0.494128 
0.449706 0.402384 0.528022 0.480347 
0.281707 0.134342 0.659697 0.486606 
0.122896 0.614452 0.459537 0.507929 
0.573007 0.711107 0.386673 0.461041 
0.657017 0.353108 0.524439 0.519599 
0.633247 0.870131 0.51622 0.493589 
0.685519 0.454219 0.526469 0.492579 
0.914463 0.507497 0.461076 0.441036 
0.116407 0.549452 0.479288 0.494955 
0.189591 0.739061 0.380227 0.459723 
0.878605 0.356947 0.525743 0.484893 
0.856527 0.725954 0.580427 0.494572 
0.497344 0.266132 0.566402 0.480038 
0.214462 0.756314 0.686215 0.488317 
0.503583 0.564784 0.471702 0.49281 
0.344375 0.0973653 0.677704 0.471356 
0.373082 0.460593 0.467487 0.51741 
0.0814632 0.639283 0.582193 0.536192 
0.83669 0.516354 0.381554 0.467167 
0.355509 0.778075 0.505832 0.535596 
0.14062 0.802107 0.560857 0.534657 
0.261414 0.431379 0.617068 0.48207 
0.232221 0.327078 0.500551 0.455793 
0.15026 0.658647 0.550979 0.501223 
0.883415 0.352347 0.422172 0.51239 
0.780731 0.0341777 0.42213 0.540674 
0.260765 0.481552 0.474642 0.441916 
0.824179 0.433618 0.477365 0.456818 
0.202123 0.885274 0.530258 0.42006 
0.146003 0.567772 0.518946 0.512687 
0.0180775 0.530417 0.707506 0.49464 
0.832992 0.573393 0.58917 0.471285 
0.883659 0.811683 0.587118 0.512535 
0.920745 0.439422 0.584922 0.467783 
0.706089 0.544897 0.449622 0.503786 
0.232061 0.22701 0.51387 0.509558 
0.42067 0.278928 0.404499 0.495222 
0.44111 0.759816 0.607743 0.503123 
0.534688 0.360125 0.485259 0.467881 
0.880688 0.323859 0.330592 0.463259 
0.130898 0.174997 0.462024 0.515938 
0.573981 0.175737 0.450736 0.524661 
0.892093 0.377916 0.559537 0.474054 
0.953587 0.510938 0.533185 0.457233 
0.726406 0.591495 0.473348 0.502844 
0.615491 0.721058 0.385252 0.477647 
0.772291 0.232963 0.460502 0.500907 
0.330199 0.399773 0.539026 0.464712 
0.382712 0.593012 0.464166 0.50221 
0.218903 0.421078 0.538227 0.512447 
0.0383607 0.97291 0.566111 0.456422 
0.25624 0.805937 0.402398 0.469476 
0.862418 0.889111 0.413697 0.467722 
0.102646 0.676682 0.630641 0.511548 
0.367465 0.769553 0.596507 0.496671 
0.956124 0.709166 0.499071 0.503289 
0.230916 0.385455 0.471474 0.49219 
0.852925 0.525818 0.485268 0.455048 
0.01262 0.459998 0.478719 0.538816 
0.391205 0.570595 0.512597 0.494008 
0.805713 0.465837 0.553505 0.527928 
0.687803 0.913999 0.662509 0.509229 
0.892455 0.494958 0.522208 0.53258 
0.284926 0.505588 0.43146 0.519597 
0.81715 0.277686 0.453095 0.516523 
0.0344805 0.348865 0.505804 0.522812 
0.266268 0.916191 0.495366 0.504406 
0.955817 0.778243 0.480582 0.523811 
0.906927 0.498451 0.466376 0.492216 
0.288038 0.575119 0.570698 0.517264 
0.369748 0.253158 0.648333 0.481885 
0.903189 0.371873 0.544479 0.520917 
0.10068 0.474722 0.612979 0.533498 
0.42434 0.556237 0.563779 0.472907 
0.0974172 0.365092 0.597178 0.513993 
0.874764 0.775838 0.5386 0.50265 
0.779478 0.363518 0.497694 0.489752 
0.143899 0.52201 0.481824 0.505731 
0.0606717 0.590655 0.406866 0.554292 
0.113068 0.452949 0.658723 0.515884 
0.928822 0.766366 0.566591 0.466686 
0.995906 0.132225 0.432414 0.497468 
0.283391 0.622868 0.511253 0.515828 
0.337278 0.615588 0.55675 0.492427 
0.51768 0.320231 0.505333 0.515912 
0.196769 0.475229 0.412379 0.532841 
0.297482 0.508998 0.400944 0.531916 
0.884449 0.407547 0.488516 0.533251 
0.177998 0.470466 0.340373 0.458076 
0.496337 0.786843 0.559464 0.504755 
0.564046 0.478166 0.594955 0.467796 
0.330265 0.389716 0.451316 0.541353 
0.809685 0.5633 0.454929 0.560551 
0.994548 0.623729 0.478068 0.494607 
0.786611 0.505529 0.378035 0.523123 
0.262337 0.451006 0.434407 0.49581 
0.688523 0.00958994 0.428108 0.472562 
0.964966 0.501895 0.736442 0.477809 
0.834266 0.400676 0.508036 0.510847 
0.0225564 0.563608 0.465853 0.512364 
0.934927 0.325938 0.641772 0.51279 
0.849118 0.524199 0.367911 0.493013 
0.406454 0.216208 0.540066 0.498189 
0.909449 0.388702 0.537261 0.493518 
0.608754 0.779673 0.557876 0.504799 
0.152562 0.641542 0.372109 0.539297 
0.21842 0.555066 0.527259 0.501428 
0.183211 0.392416 0.57048 0.486699 
0.497093 0.263777 0.518394 0.499051 
0.162389 0.354538 0.356465 0.522879 
0.0562793 0.743871 0.57991 0.487137 
0.298004 0.691983 0.465547 0.477848 
0.094378 0.7075 0.517819 0.45958 
0.534635 0.861891 0.597903 0.510459 
0.451515 0.854066 0.521454 0.514609 
0.057024 0.721056 0.508393 0.508007 
0.0424562 0.276342 0.288962 0.548699 
0.8436 0.457117 0.517383 0.50929 
0.583538 0.399849 0.284457 0.541488 
0.211162 0.445836 0.553531 0.502354 
0.076119 0.50715 0.458458 0.452077 
0.274042 0.487666 0.585314 0.506305 
0.181258 0.616484 0.643233 0.468457 
0.673126 0.307355 0.627222 0.487835 
0.449734 0.223461 0.488611 0.494318 
0.558897 0.603588 0.416355 0.494239 
0.225056 0.606361 0.370253 0.508094 
0.673563 0.399854 0.479157 0.492389 
0.0142936 0.13382 0.633854 0.494407 
0.962816 0.582672 0.432536 0.518392 
0.932161 0.102994 0.306885 0.524175 
0.427812 0.272986 0.566459 0.483801 
0.151487 0.66981 0.397898 0.511312 
0.185085 0.534115 0.50133 0.512809 
0.343312 0.101669 0.418478 0.554623 
0.201895 0.381411 0.56651 0.509917 
0.201165 0.296717 0.463415 0.520173 
0.260209 0.62432 0.480116 0.56077 
0.537308 0.784545 0.410225 0.515376 
0.96044 0.376621 0.430752 0.507243 
0.858361 0.84154 0.649562 0.514157 
0.282794 0.569955 0.57276 0.515933 
0.522175 0.85948 0.45182 0.492661 
0.350402 0.482298 0.518846 0.477301 
0.252162 0.130991 0.390692 0.468759 
0.643557 0.501077 0.542608 0.463884 
0.84532 0.155282 0.621463 0.513806 
0.831519 0.518623 0.462479 0.537598 
0.506353 0.404731 0.566844 0.51431 
0.660159 0.469448 0.50644 0.488544 
0.307212 0.278636 0.546583 0.525805 
0.922736 0.707429 0.334251 0.486925 
0.944585 0.741985 0.485047 0.476343 
0.400702 0.485327 0.495633 0.535432 
0.449548 0.733902 0.590467 0.497716 
0.314789 0.226418 0.535592 0.496214 
0.63355 0.476195 0.429617 0.527422 
0.166497 0.69355 0.416384 0.468567 
0.0338511 0.218644 0.499136 0.486546 
0.930534 0.676544 0.427118 0.531488 
0.517512 0.323311 0.576588 0.510715 
0.717302 0.392682 0.535054 0.476415 
0.0634438 0.604405 0.65702 0.482996 
0.730376 0.834531 0.726329 0.502805 
0.316687 0.452933 0.696623 0.495162 
0.736287 0.36814 0.484996 0.483995 
0.282416 0.851144 0.466611 0.517114 
0.400586 0.497209 0.474685 0.452759 
0.939192 0.413595 0.534308 0.482177 
0.249463 0.822403 0.527348 0.514829 
0.980528 0.429201 0.517012 0.516093 
0.173806 0.163122 0.474967 0.453183 
0.15913 0.797328 0.519155 0.43962 
0.397145 0.476418 0.452657 0.441965 
0.532221 0.566939 0.477517 0.525896 
0.466451 0.579738 0.428998 0.484567 
0.478284 0.0949795 0.39191 0.452926 
0.92175 0.182191 0.497569 0.478645 
0.809322 0.324611 0.470741 0.511628 
0.235921 0.713708 0.436412 0.467421 
0.620773 0.340949 0.66353 0.515897 
0.461344 0.685832 0.648684 0.505484 
0.557649 0.322741 0.358747 0.492425 
0.826849 0.442002 0.380761 0.528752 
0.182896 0.549773 0.395295 0.532509 
0.852739 0.134168 0.453673 0.483988 
0.363067 0.320801 0.515813 0.51656 
0.361449 0.240571 0.425977 0.503013 
0.216634 0.470596 0.516748 0.55118 
0.438768 0.210028 0.460461 0.520185 
0.0173076 0.331319 0.351197 0.500344 
0.612164 0.954462 0.432592 0.540796 
0.576428 0.379899 0.490259 0.577071 
0.284872 0.157493 0.523292 0.453593 
0.211007 0.335214 0.460391 0.486616 
0.85925 0.521238 0.500337 0.518112 
0.784768 0.236035 0.481759 0.516212 
0.340074 0.22744 0.677393 0.485183 
0.533096 0.39327 0.487039 0.499173 
0.971841 0.503064 0.435345 0.454788 
0.0218419 0.457104 0.58846 0.515276 
0.182511 0.606649 0.281404 0.474874 
0.962461 0.170628 0.620827 0.499642 
0.254944 0.739227 0.472193 0.52538 
0.13546 0.469617 0.375786 0.457762 
0.982177 0.624211 0.511162 0.488845 
0.339179 0.438156 0.477443 0.552087 
0.279494 0.200019 0.462223 0.475379 
0.786005 0.310129 0.54424 0.44396 
0.761654 0.453001 0.474691 0.486141 
0.856865 0.505963 0.531007 0.554423 
0.666917 0.107117 0.540828 0.497434 
0.94247 0.933785 0.527194 0.478328 
0.664042 0.700258 0.48363 0.462004 
0.301607 0.487294 0.510332 0.498339 
0.748975 0.549811 0.341495 0.477334 
0.853396 0.668378 0.544426 0.461697 
0.626939 0.330869 0.4007 0.553726 
0.672422 0.180018 0.429002 0.462425 
0.189394 0.697831 0.529278 0.530377 
0.723427 0.313226 0.523414 0.511985 
0.14912 0.47334 0.488561 0.487852 
0.767495 0.270005 0.483535 0.475364 
0.463675 0.880116 0.53976 0.491257 
0.993477 0.269847 0.557779 0.498639 
0.416126 0.567903 0.677294 0.50199 
0.342942 0.77534 0.299908 0.543822 
0.881522 0.416883 0.452473 0.492341 
0.180334 0.544242 0.394464 0.47293 
0.271636 0.337137 0.373174 0.459469 
0.298384 0.619673 0.499502 0.517006 
0.342796 0.374688 0.583745 0.527037 
0.478665 0.904396 0.610258 0.496151 
0.889373 0.0631697 0.540207 0.512416 
0.986916 0.591447 0.44204 0.448081 
0.88913 0.138162 0.599276 0.519451 
0.0324119 0.524653 0.523661 0.525939 
0.677271 0.575399 0.650407 0.50269 
0.87563 0.545471 0.623475 0.500704 
0.402326 0.69757 0.529763 0.504537 
0.17988 0.401713 0.446836 0.479882 
0.250249 0.684957 0.533861 0.497194 
0.304818 0.553685 0.486922 0.453273 
0.466078 0.240676 0.494955 0.452093 
0.772407 0.173367 0.259111 0.555603 
0.214685 0.605342 0.442592 0.473683 
0.636334 0.520183 0.557869 0.517901 
0.814915 0.975368 0.436018 0.474004 
0.534244 0.386599 0.310095 0.48513 
0.147496 0.793875 0.512954 0.506939 
0.490083 0.436007 0.341799 0.477195 
0.214843 0.623547 0.619193 0.499814 
0.513758 0.609501 0.656632 0.523875 
0.312622 0.319552 0.372083 0.527373 
0.606561 0.54404 0.611314 0.448331 
0.731867 0.806656 0.464067 0.46666 
0.0845688 0.612491 0.410409 0.543443 
0.281208 0.555442 0.54966 0.531391 
0.926152 0.482998 0.536683 0.507295 
0.731193 0.741344 0.488382 0.543695 
0.26988 0.396742 0.516774 0.493108 
0.308266 0.516744 0.654255 0.514546 
0.244286 0.439039 0.541655 0.540252 
0.601911 0.494909 0.631798 0.528892 
0.932872 0.54741 0.581994 0.474631 
0.824162 0.389939 0.643647 0.496168 
0.00645055 0.598513 0.44621 0.515279 
0.0155917 0.291733 0.469478 0.520444 
0.618144 0.849397 0.585639 0.494422 
0.135831 0.65785 0.413093 0.492187 
0.887701 0.597762 0.427961 0.525089 
0.805428 0.853734 0.361445 0.491441 
0.530205 0.124822 0.713695 0.538442 
0.968682 0.215895 0.559435 0.487862 
0.416097 0.725313 0.619891 0.486215 
0.504149 0.402236 0.57634 0.582993 
0.749942 0.322388 0.471241 0.528896 
0.0402352 0.554945 0.42946 0.52332 
0.425243 0.555198 0.577363 0.476376 
0.81927 0.710497 0.612178 0.517936 
0.742688 0.685153 0.51287 0.465381 
0.821492 0.577184 0.467981 0.473995 
0.153601 0.372113 0.492592 0.540835 
0.374717 0.502745 0.40805 0.427799 
0.394594 0.208195 0.584151 0.541734 
0.049093 0.596688 0.546981 0.529362 
0.661872 0.771653 0.598358 0.509272 
0.836321 0.636767 0.457958 0.465115 
0.0887009 0.622012 0.405278 0.506262 
0.593656 0.302268 0.446718 0.503544 
0.447773 0.951512 0.660396 0.473644 
0.898931 0.535289 0.622292 0.499543 
0.0286228 0.53957 0.343256 0.50722 
0.817077 0.734974 0.600294 0.499676 
0.951871 0.409325 0.47296 0.438345 
0.785405 0.9614 0.367417 0.530032 
0.434773 0.610425 0.593412 0.455251 
0.569785 0.527771 0.394604 0.497998 
0.539496 0.674267 0.495231 0.488357 
0.0387493 0.742367 0.395487 0.469382 
0.143324 0.647596 0.594423 0.544915 
0.1501 0.703646 0.495302 0.529783 
0.701604 0.654685 0.435886 0.527724 
0.03114 0.774357 0.563617 0.497497 
0.267782 0.532704 0.590235 0.49133 
